"date","log_return","price"
2021-09-25,-0.00287895273840988,42716.59375
2021-09-26,0.0114506820444973,43208.5390625
2021-09-27,-0.02277158282957,42235.73046875
2021-09-28,-0.028852332947741,41034.54296875
2021-09-29,0.0128289248145723,41564.36328125
2021-09-30,0.0521827601181641,43790.89453125
2021-10-01,0.0942084189312791,48116.94140625
2021-10-02,-0.00846211392114071,47711.48828125
2021-10-03,0.0101858351791364,48199.953125
2021-10-04,0.0187637285934272,49112.90234375
2021-10-05,0.0477476105346852,51514.8125
2021-10-06,0.0720141013773112,55361.44921875
2021-10-07,-0.0284987943333466,53805.984375
2021-10-08,0.00300376074416775,53967.84765625
2021-10-09,0.0183667929108164,54968.22265625
2021-10-10,-0.00358383631687609,54771.578125
2021-10-11,0.0483489627075731,57484.7890625
2021-10-12,-0.0254357635060849,56041.05859375
2021-10-13,0.0239788148164823,57401.09765625
2021-10-14,-0.0013872457018973,57321.5234375
2021-10-15,0.0718874583745794,61593.94921875
2021-10-16,-0.0114588846325887,60892.1796875
2021-10-17,0.0108038650675404,61553.6171875
2021-10-18,0.00764629234929082,62026.078125
2021-10-19,0.0354134436604987,64261.9921875
2021-10-20,0.0265778345420369,65992.8359375
2021-10-21,-0.0590276683907298,62210.171875
2021-10-22,-0.0247022510827044,60692.265625
2021-10-23,0.0114896048885758,61393.6171875
2021-10-24,-0.00756649134488718,60930.8359375
2021-10-25,0.0340272733340043,63039.82421875
2021-10-26,-0.043377186101063,60363.79296875
2021-10-27,-0.0316638438636829,58482.38671875
2021-10-28,0.0359344915880246,60622.13671875
2021-10-29,0.0261443755051545,62227.96484375
2021-10-30,-0.0054647503804901,61888.83203125
2021-10-31,-0.00925069864935857,61318.95703125
2021-11-01,-0.00514295006501975,61004.40625
2021-11-02,0.035775877348474,63226.40234375
2021-11-03,-0.004062805617151,62970.046875
2021-11-04,-0.0243990342546088,61452.23046875
2021-11-05,-0.00532812918796743,61125.67578125
2021-11-06,0.00655190844094733,61527.48046875
2021-11-07,0.0288276815397843,63326.98828125
2021-11-08,0.0648055609615579,67566.828125
2021-11-09,-0.00884509918220111,66971.828125
2021-11-10,-0.0299581654204442,64995.23046875
2021-11-11,-0.000696748107282374,64949.9609375
2021-11-12,-0.0123004375187143,64155.94140625
2021-11-13,0.00487596370827603,64469.52734375
2021-11-14,0.0153510846380698,65466.83984375
2021-11-15,-0.0295929058467159,63557.87109375
2021-11-16,-0.0549224542515834,60161.24609375
2021-11-17,0.0034309649222326,60368.01171875
2021-11-18,-0.0584237504033087,56942.13671875
2021-11-19,0.0204669730463056,58119.578125
2021-11-20,0.0267824596180404,59697.1953125
2021-11-21,-0.0163262556388535,58730.4765625
2021-11-22,-0.0424545144774484,56289.2890625
2021-11-23,0.0224812481032117,57569.07421875
2021-11-24,-0.0226387199646378,56280.42578125
2021-11-25,0.0175118381607806,57274.6796875
2021-11-26,-0.0668738010212824,53569.765625
2021-11-27,0.0229804696074218,54815.078125
2021-11-28,0.0434353862778885,57248.45703125
2021-11-29,0.00970168421822493,57806.56640625
2021-11-30,-0.0139559224210757,57005.42578125
2021-12-01,0.00392878073484226,57229.828125
2021-12-02,-0.0132273021087421,56477.81640625
2021-12-03,-0.0523315856653426,53598.24609375
2021-12-04,-0.0856084308551637,49200.703125
2021-12-05,0.00341169647244755,49368.84765625
2021-12-06,0.0242885268514286,50582.625
2021-12-07,0.00231946773686609,50700.0859375
2021-12-08,-0.00385928622138643,50504.796875
2021-12-09,-0.0577215558084756,47672.12109375
2021-12-10,-0.0090358194216158,47243.3046875
2021-12-11,0.0438802407167245,49362.5078125
2021-12-12,0.0147966078381643,50098.3359375
2021-12-13,-0.0694413703081747,46737.48046875
2021-12-14,-0.00267482762042626,46612.6328125
2021-12-15,0.0478387780999814,48896.72265625
2021-12-16,-0.0255040641984596,47665.42578125
2021-12-17,-0.0311800932560402,46202.14453125
2021-12-18,0.0138986956563087,46848.77734375
2021-12-19,-0.00303053018413557,46707.015625
2021-12-20,0.00370268037899102,46880.27734375
2021-12-21,0.0429287928874675,48936.61328125
2021-12-22,-0.00631583440648953,48628.51171875
2021-12-23,0.0433819393295867,50784.5390625
2021-12-24,0.000741215667556361,50822.1953125
2021-12-25,-0.00774972719899303,50429.859375
2021-12-26,0.00750020492983516,50809.515625
2021-12-27,-0.00333362096669276,50640.41796875
2021-12-28,-0.0621514265119778,47588.85546875
2021-12-29,-0.0243360119563416,46444.7109375
2021-12-30,0.0156677387131339,47178.125
2021-12-31,-0.0186491727568665,46306.4453125
2022-01-01,0.0293737331477697,47686.8125
2022-01-02,-0.00718905440002082,47345.21875
2022-01-03,-0.0189146366957633,46458.1171875
2022-01-04,-0.0121389346638612,45897.57421875
2022-01-05,-0.0520662884548138,43569.00390625
2022-01-06,-0.00941029730358878,43160.9296875
2022-01-07,-0.0378479886503751,41557.90234375
2022-01-08,0.00422704833259679,41733.94140625
2022-01-09,0.00424793520611288,41911.6015625
2022-01-10,-0.00215781176620133,41821.26171875
2022-01-11,0.0216334106374383,42735.85546875
2022-01-12,0.0279939072519131,43949.1015625
2022-01-13,-0.0313758279520702,42591.5703125
2022-01-14,0.0118596646958213,43099.69921875
2022-01-15,0.00180115562221062,43177.3984375
2022-01-16,-0.00147221236440132,43113.87890625
2022-01-17,-0.0202275716990492,42250.55078125
2022-01-18,0.00295610925661194,42375.6328125
2022-01-19,-0.0150099104428705,41744.328125
2022-01-20,-0.0258167430956036,40680.41796875
2022-01-21,-0.109604682915441,36457.31640625
2022-01-22,-0.0399301888396462,35030.25
2022-01-23,0.0349665737811815,36276.8046875
2022-01-24,0.010352967106698,36654.328125
2022-01-25,0.00814248682695151,36954.00390625
2022-01-26,-0.00276082444956494,36852.12109375
2022-01-27,0.00773383789078608,37138.234375
2022-01-28,0.0172475050904151,37784.33203125
2022-01-29,0.00932135173920834,38138.1796875
2022-01-30,-0.00580044645715461,37917.6015625
2022-01-31,0.0148044080663929,38483.125
2022-02-01,0.00673731850263337,38743.2734375
2022-02-02,-0.0473107399591228,36952.984375
2022-02-03,0.00544121583199164,37154.6015625
2022-02-04,0.110626883457448,41500.875
2022-02-05,-0.00143982348373406,41441.1640625
2022-02-06,0.0231668765175783,42412.43359375
2022-02-07,0.0331115827095374,43840.28515625
2022-02-08,0.00632480896533849,44118.4453125
2022-02-09,0.00498211368199719,44338.796875
2022-02-10,-0.0176033937813891,43565.11328125
2022-02-11,-0.0269211260551714,42407.9375
2022-02-12,-0.00386212183286716,42244.46875
2022-02-13,-0.00111208020954301,42197.515625
2022-02-14,0.00918576831463191,42586.91796875
2022-02-15,0.0456306044872399,44575.203125
2022-02-16,-0.0138552950498987,43961.859375
2022-02-17,-0.081082330719104,40538.01171875
2022-02-18,-0.0125865264237603,40030.9765625
2022-02-19,0.00227513819189262,40122.15625
2022-02-20,-0.0430544217465254,38431.37890625
2022-02-21,-0.0359238109483542,37075.28125
2022-02-22,0.0321345343415071,38286.02734375
2022-02-23,-0.0261836346154212,37296.5703125
2022-02-24,0.0273995799515507,38332.609375
2022-02-25,0.0227384505953054,39214.21875
2022-02-26,-0.0027852723260775,39105.1484375
2022-02-27,-0.036334517924427,37709.78515625
2022-02-28,0.135764257303322,43193.234375
2022-03-01,0.0265333803325252,44354.63671875
2022-03-02,-0.00975371593540686,43924.1171875
2022-03-03,-0.0340944786524133,42451.7890625
2022-03-04,-0.0812852755652358,39137.60546875
2022-03-05,0.00669690622863328,39400.5859375
2022-03-06,-0.0252029370523577,38419.984375
2022-03-07,-0.00936031527073489,38062.0390625
2022-03-08,0.0175847382159606,38737.26953125
2022-03-09,0.0804608330138592,41982.92578125
2022-03-10,-0.0625468568005303,39437.4609375
2022-03-11,-0.0164254822906464,38794.97265625
2022-03-12,0.00280670680466777,38904.01171875
2022-03-13,-0.0274752699749854,37849.6640625
2022-03-14,0.0468912994095341,39666.75390625
2022-03-15,-0.0083024718981779,39338.78515625
2022-03-16,0.0448654676741995,41143.9296875
2022-03-17,-0.00469091687779333,40951.37890625
2022-03-18,0.020538517974936,41801.15625
2022-03-19,0.0092746874320131,42190.65234375
2022-03-20,-0.0226003228859675,41247.82421875
2022-03-21,-0.00412576188746527,41077.99609375
2022-03-22,0.030703791309973,42358.80859375
2022-03-23,0.0125312460906315,42892.95703125
2022-03-24,0.0245937259657865,43960.93359375
2022-03-25,0.0087827164076657,44348.73046875
2022-03-26,0.00342371548557097,44500.828125
2022-03-27,0.0508131757923831,46820.4921875
2022-03-28,0.00654641276337031,47128.00390625
2022-03-29,0.00714059973918957,47465.73046875
2022-03-30,-0.00852799523473102,47062.6640625
2022-03-31,-0.0329180095425823,45538.67578125
2022-04-01,0.016183454010017,46281.64453125
2022-04-02,-0.00895703554066962,45868.94921875
2022-04-03,0.0126648412430477,46453.56640625
2022-04-04,0.00363378574613193,46622.67578125
2022-04-05,-0.0231448606058962,45555.9921875
2022-04-06,-0.0529457051005746,43206.73828125
2022-04-07,0.0068529242315325,43503.84765625
2022-04-08,-0.0283539722589374,42287.6640625
2022-04-09,0.0116252352899338,42782.13671875
2022-04-10,-0.0135186465773174,42207.671875
2022-04-11,-0.0657469945548499,39521.90234375
2022-04-12,0.0151989918017605,40127.18359375
2022-04-13,0.0255764174954916,41166.73046875
2022-04-14,-0.0303643733545407,39935.515625
2022-04-15,0.0153551792271287,40553.46484375
2022-04-16,-0.00318557283970478,40424.484375
2022-04-17,-0.017657522881942,39716.953125
2022-04-18,0.0275462683643859,40826.21484375
2022-04-19,0.0164352943392352,41502.75
2022-04-20,-0.00309786784621124,41374.37890625
2022-04-21,-0.0206844397083188,40527.36328125
2022-04-22,-0.0196110852519205,39740.3203125
2022-04-23,-0.00640161932757799,39486.73046875
2022-04-24,-0.000441701583344667,39469.29296875
2022-04-25,0.0247490500760961,40458.30859375
2022-04-26,-0.0595995569885481,38117.4609375
2022-04-27,0.0290527349945204,39241.12109375
2022-04-28,0.0134839067215253,39773.828125
2022-04-29,-0.029702353660829,38609.82421875
2022-04-30,-0.0234521785579194,37714.875
2022-05-01,0.0198005802004015,38469.09375
2022-05-02,0.00156456160581797,38529.328125
2022-05-03,-0.020422241840901,37750.453125
2022-05-04,0.0503126775329914,39698.37109375
2022-05-05,-0.0819413647290759,36575.140625
2022-05-06,-0.0147137801076376,36040.921875
2022-05-07,-0.0150672990569394,35501.953125
2022-05-08,-0.0414855987869966,34059.265625
2022-05-09,-0.117054963258152,30296.953125
2022-05-10,0.0236786923864827,31022.90625
2022-05-11,-0.0696270636865197,28936.35546875
2022-05-12,0.00384231564051163,29047.751953125
2022-05-13,0.00806958299328464,29283.103515625
2022-05-14,0.0275565403508562,30101.265625
2022-05-15,0.0392142296088771,31305.11328125
2022-05-16,-0.0471639388259302,29862.91796875
2022-05-17,0.0186753109718669,30425.857421875
2022-05-18,-0.0576896230339532,28720.271484375
2022-05-19,0.0540174725108962,30314.333984375
2022-05-20,-0.0374266099996028,29200.740234375
2022-05-21,0.0078961561565265,29432.2265625
2022-05-22,0.0298401165357856,30323.72265625
2022-05-23,-0.0412296103366661,29098.91015625
2022-05-24,0.0189497817670681,29655.5859375
2022-05-25,-0.00314852813015953,29562.361328125
2022-05-26,-0.0100336995448718,29267.224609375
2022-05-27,-0.0220978890225627,28627.57421875
2022-05-28,0.00652224115391498,28814.900390625
2022-05-29,0.0216639901789595,29445.95703125
2022-05-30,0.0745922281639189,31726.390625
2022-05-31,0.00207560747700697,31792.310546875
2022-06-01,-0.0647469306708341,29799.080078125
2022-06-02,0.0221826339109832,30467.48828125
2022-06-03,-0.0253652897101908,29704.390625
2022-06-04,0.00431741536890407,29832.9140625
2022-06-05,0.00246898585708699,29906.662109375
2022-06-06,0.0477921711289664,31370.671875
2022-06-07,-0.0068833346588697,31155.478515625
2022-06-08,-0.0306729469834313,30214.35546875
2022-06-09,-0.00339345954579606,30111.998046875
2022-06-10,-0.0347422192377991,29083.8046875
2022-06-11,-0.025173197410302,28360.810546875
2022-06-12,-0.058001081518821,26762.6484375
2022-06-13,-0.17405255177667,22487.388671875
2022-06-14,-0.0125564169410559,22206.79296875
2022-06-15,0.016349175083862,22572.83984375
2022-06-16,-0.102112401330103,20381.650390625
2022-06-17,0.00439781088256197,20471.482421875
2022-06-18,-0.0736657112248889,19017.642578125
2022-06-19,0.077653019524071,20553.271484375
2022-06-20,0.00224848053257709,20599.537109375
2022-06-21,0.0053769282080971,20710.59765625
2022-06-22,-0.0355620053246319,19987.029296875
2022-06-23,0.0535199496525518,21085.876953125
2022-06-24,0.00688980961376195,21231.65625
2022-06-25,0.012668381046625,21502.337890625
2022-06-26,-0.0223403163672966,21027.294921875
2022-06-27,-0.0139751808447972,20735.478515625
2022-06-28,-0.0221796927954205,20280.634765625
2022-06-29,-0.00874651225988821,20104.0234375
2022-06-30,-0.016009711756281,19784.7265625
2022-07-01,-0.0263936116679631,19269.3671875
2022-07-02,-0.00140795585637399,19242.255859375
2022-07-03,0.00284490397651282,19297.076171875
2022-07-04,0.047275427183008,20231.26171875
2022-07-05,-0.00203587812630524,20190.115234375
2022-07-06,0.0175824492578833,20548.24609375
2022-07-07,0.0516563933886189,21637.587890625
2022-07-08,0.00431322271242252,21731.1171875
2022-07-09,-0.00641274116384416,21592.20703125
2022-07-10,-0.0344774797250267,20860.44921875
2022-07-11,-0.0435959633947665,19970.556640625
2022-07-12,-0.0329156213890212,19323.9140625
2022-07-13,0.0449367599448216,20212.07421875
2022-07-14,0.0175496512632414,20569.919921875
2022-07-15,0.0128681970428932,20836.328125
2022-07-16,0.0168462962919698,21190.31640625
2022-07-17,-0.0195848997097468,20779.34375
2022-07-18,0.0789196782301289,22485.689453125
2022-07-19,0.0394052820034183,23389.43359375
2022-07-20,-0.00676524363636943,23231.732421875
2022-07-21,-0.00289262177004801,23164.62890625
2022-07-22,-0.0196019457648831,22714.978515625
2022-07-23,-0.0110447105971883,22465.478515625
2022-07-24,0.00637547079025857,22609.1640625
2022-07-25,-0.0567556597820325,21361.701171875
2022-07-26,-0.00572504382684258,21239.75390625
2022-07-27,0.0765954215493618,22930.548828125
2022-07-28,0.0390578308920144,23843.88671875
2022-07-29,-0.00164764469143996,23804.6328125
2022-07-30,-0.00625468346618163,23656.20703125
2022-07-31,-0.0135898860596075,23336.896484375
2022-08-01,-0.000973064708290394,23314.19921875
2022-08-02,-0.0145202470826131,22978.1171875
2022-08-03,-0.00574406170754216,22846.5078125
2022-08-04,-0.00947952556852094,22630.95703125
2022-08-05,0.0286758990881602,23289.314453125
2022-08-06,-0.0141853598130535,22961.279296875
2022-08-07,0.00930325273004406,23175.890625
2022-08-08,0.0269715453445798,23809.486328125
2022-08-09,-0.0274709934963759,23164.318359375
2022-08-10,0.033256795053882,23947.642578125
2022-08-11,0.000412762067368178,23957.529296875
2022-08-12,0.0184159820568972,24402.818359375
2022-08-13,0.000870422128858905,24424.068359375
2022-08-14,-0.00429738307733096,24319.333984375
2022-08-15,-0.00752687118445472,24136.97265625
2022-08-16,-0.0105657062741358,23883.291015625
2022-08-17,-0.0231819448838646,23335.998046875
2022-08-18,-0.00529595703077845,23212.73828125
2022-08-19,-0.106026641901687,20877.552734375
2022-08-20,0.0137244313026628,21166.060546875
2022-08-21,0.0172397235125565,21534.12109375
2022-08-22,-0.00629880257162441,21398.908203125
2022-08-23,0.00601859385466419,21528.087890625
2022-08-24,-0.00620033327852987,21395.01953125
2022-08-25,0.00957701665295652,21600.904296875
2022-08-26,-0.0640857165596636,20260.01953125
2022-08-27,-0.0108324498139272,20041.73828125
2022-08-28,-0.021429934307255,19616.814453125
2022-08-29,0.0341349916299833,20297.994140625
2022-08-30,-0.025001327783567,19796.80859375
2022-08-31,0.0126966241687931,20049.763671875
2022-09-01,0.00385181736353601,20127.140625
2022-09-02,-0.0078494796911599,19969.771484375
2022-09-03,-0.00691847793549805,19832.087890625
2022-09-04,0.00776647082227022,19986.712890625
2022-09-05,-0.00876115199617189,19812.37109375
2022-09-06,-0.0504480646723611,18837.66796875
2022-09-07,0.023745153749136,19290.32421875
2022-09-08,0.00204607030353721,19329.833984375
2022-09-09,0.100860097667891,21381.15234375
2022-09-10,0.0139052384133986,21680.5390625
2022-09-11,0.00408365196304494,21769.255859375
2022-09-12,0.027242163871664,22370.44921875
2022-09-13,-0.0972821989234234,20296.70703125
2022-09-14,-0.00274396867537341,20241.08984375
2022-09-15,-0.0270345862412622,19701.2109375
2022-09-16,0.0036162281734331,19772.583984375
2022-09-17,0.017794492715737,20127.576171875
2022-09-18,-0.0358128060475007,19419.505859375
2022-09-19,0.00639691202291282,19544.12890625
2022-09-20,-0.034000477547087,18890.7890625
2022-09-21,-0.018344813515224,18547.400390625
2022-09-22,0.0456416775491295,19413.55078125
2022-09-23,-0.00598857629671201,19297.638671875
2022-09-24,-0.0188644407093292,18937.01171875
2022-09-25,-0.00714985803708679,18802.09765625
2022-09-26,0.0221219681572951,19222.671875
2022-09-27,-0.00585003417016949,19110.546875
2022-09-28,0.0164090991571904,19426.720703125
2022-09-29,0.00750418575509215,19573.05078125
2022-09-30,-0.0072433234917515,19431.7890625
2022-10-01,-0.00617871650655033,19312.095703125
2022-10-02,-0.0139738879362774,19044.107421875
2022-10-03,0.0299741763073449,19623.580078125
2022-10-04,0.0357022957027784,20336.84375
2022-10-05,-0.00869820607502625,20160.716796875
2022-10-06,-0.0102340417585953,19955.443359375
2022-10-07,-0.0206878280674747,19546.849609375
2022-10-08,-0.00668738741716268,19416.568359375
2022-10-09,0.00153654798914182,19446.42578125
2022-10-10,-0.0158053521470887,19141.484375
2022-10-11,-0.00471640371270432,19051.41796875
2022-10-12,0.00554989637447179,19157.4453125
2022-10-13,0.0117000265222966,19382.904296875
2022-10-14,-0.0102285262293709,19185.65625
2022-10-15,-0.00617054667559103,19067.634765625
2022-10-16,0.0104581714868175,19268.09375
2022-10-17,0.0145634941314672,19550.7578125
2022-10-18,-0.01112732734933,19334.416015625
2022-10-19,-0.0101306218959412,19139.53515625
2022-10-20,-0.00449267915912976,19053.740234375
2022-10-21,0.0062119106533931,19172.46875
2022-10-22,0.00186139139405306,19208.189453125
2022-10-23,0.0185081509541725,19567.0078125
2022-10-24,-0.0113813032552681,19345.572265625
2022-10-25,0.0380501255998631,20095.857421875
2022-10-26,0.0330171943589477,20770.44140625
2022-10-27,-0.0236079843216217,20285.8359375
2022-10-28,0.0151424925794181,20595.3515625
2022-10-29,0.0107754906532644,20818.4765625
2022-10-30,-0.00882297871962479,20635.603515625
2022-10-31,-0.00679921885289936,20495.7734375
2022-11-01,-0.000512432015794317,20485.2734375
2022-11-02,-0.016030424015856,20159.50390625
2022-11-03,0.00250111649078733,20209.98828125
2022-11-04,0.0453319982476721,21147.23046875
2022-11-05,0.00638518251971121,21282.69140625
2022-11-06,-0.0168784872680536,20926.486328125
2022-11-07,-0.0155878598652262,20602.81640625
2022-11-08,-0.105428646811461,18541.271484375
2022-11-09,-0.154889548170148,15880.7802734375
2022-11-10,0.102037409011285,17586.771484375
2022-11-11,-0.0319184536013015,17034.29296875
2022-11-12,-0.013898139747381,16799.185546875
2022-11-13,-0.0268967049846989,16353.365234375
2022-11-14,0.0160647324045993,16618.19921875
2022-11-15,0.0159043171795155,16884.61328125
2022-11-16,-0.0128256803707369,16669.439453125
2022-11-17,0.00108391942064934,16687.517578125
2022-11-18,0.000614627845701321,16697.77734375
2022-11-19,0.000824292759679324,16711.546875
2022-11-20,-0.0254360302944203,16291.83203125
2022-11-21,-0.0314590625870732,15787.2841796875
2022-11-22,0.0251747150803912,16189.76953125
2022-11-23,0.0256679569857372,16610.70703125
2022-11-24,-0.000375863632257278,16604.46484375
2022-11-25,-0.00498837489510251,16521.841796875
2022-11-26,-0.00348998912162379,16464.28125
2022-11-27,-0.00119446680458068,16444.626953125
2022-11-28,-0.0139188482409711,16217.322265625
2022-11-29,0.0139404641103464,16444.982421875
2022-11-30,0.0430597665839443,17168.56640625
2022-12-01,-0.0118020685953688,16967.1328125
2022-12-02,0.00713698604580593,17088.66015625
2022-12-03,-0.0106142348677967,16908.236328125
2022-12-04,0.0130588424633657,17130.486328125
2022-12-05,-0.00912826921715393,16974.826171875
2022-12-06,0.0067330352508197,17089.50390625
2022-12-07,-0.0142249778324377,16848.126953125
2022-12-08,0.0226142000810388,17233.474609375
2022-12-09,-0.00583837050588798,17133.15234375
2022-12-10,-0.000258464205314723,17128.724609375
2022-12-11,-0.00143319679738951,17104.193359375
2022-12-12,0.00595992791230593,17206.4375
2022-12-13,0.0328647887307287,17781.318359375
2022-12-14,0.00192893064217081,17815.650390625
2022-12-15,-0.0256283810210238,17364.865234375
2022-12-16,-0.0421898089815009,16647.484375
2022-12-17,0.00882757235289233,16795.091796875
2022-12-18,-0.00221233117135888,16757.9765625
2022-12-19,-0.0191764518948538,16439.6796875
2022-12-20,0.027988705082473,16906.3046875
2022-12-21,-0.00526450942017753,16817.53515625
2022-12-22,0.000761215411079874,16830.341796875
2022-12-23,-0.00198580842882201,16796.953125
2022-12-24,0.0030199561547235,16847.755859375
2022-12-25,-0.000342509673970426,16841.986328125
2022-12-26,0.0046098559846719,16919.8046875
2022-12-27,-0.0120482468683782,16717.173828125
2022-12-28,-0.00989505030025128,16552.572265625
2022-12-29,0.00540864482552017,16642.341796875
2022-12-30,-0.0023916958787602,16602.5859375
2022-12-31,-0.00332366564955855,16547.49609375
2023-01-01,0.00467760631157788,16625.080078125
2023-01-02,0.00380570068470476,16688.470703125
2023-01-03,-0.000516254899498136,16679.857421875
2023-01-04,0.0109341539620349,16863.23828125
2023-01-05,-0.0015728177184382,16836.736328125
2023-01-06,0.00682079223555299,16951.96875
2023-01-07,0.000183405828304117,16955.078125
2023-01-08,0.00799308234902085,17091.14453125
2023-01-09,0.00614858918730654,17196.5546875
2023-01-10,0.0144181338708869,17446.29296875
2023-01-11,0.0276211504977315,17934.896484375
2023-01-12,0.0508031804901865,18869.587890625
2023-01-13,0.0536492128036699,19909.57421875
2023-01-14,0.0521924405608409,20976.298828125
2023-01-15,-0.0045631527773633,20880.798828125
2023-01-16,0.0137377199522764,21169.6328125
2023-01-17,-0.000383324379333416,21161.51953125
2023-01-18,-0.0225928311533004,20688.78125
2023-01-19,0.0190553341028981,21086.79296875
2023-01-20,0.0726845526110473,22676.552734375
2023-01-21,0.0044472229944521,22777.625
2023-01-22,-0.00251479023043188,22720.416015625
2023-01-23,0.00937544219856967,22934.431640625
2023-01-24,-0.0130770792009063,22636.46875
2023-01-25,0.0210431847013233,23117.859375
2023-01-26,-0.00368714859384411,23032.77734375
2023-01-27,0.00199304647416554,23078.728515625
2023-01-28,-0.0020663143130939,23031.08984375
2023-01-29,0.0317713353850451,23774.56640625
2023-01-30,-0.040096914665952,22840.138671875
2023-01-31,0.0130122885395139,23139.283203125
2023-02-01,0.0249457345900037,23723.76953125
2023-02-02,-0.0106747498773689,23471.87109375
2023-02-03,-0.000961136247671135,23449.322265625
2023-02-04,-0.00502231374286488,23331.84765625
2023-02-05,-0.0162544882312758,22955.666015625
2023-02-06,-0.00855537642128468,22760.109375
2023-02-07,0.0219101957149324,23264.291015625
2023-02-08,-0.0140637224840052,22939.3984375
2023-02-09,-0.0500729479211177,21819.0390625
2023-02-10,-0.00772281772490402,21651.18359375
2023-02-11,0.0100957206218251,21870.875
2023-02-12,-0.00378716076294516,21788.203125
2023-02-13,0.000912849794238113,21808.1015625
2023-02-14,0.0187474660501366,22220.8046875
2023-02-15,0.089770007863196,24307.841796875
2023-02-16,-0.0285581014815648,23623.474609375
2023-02-17,0.0391062494260996,24565.6015625
2023-02-18,0.00307582364881398,24641.27734375
2023-02-19,-0.0128097190944381,24327.642578125
2023-02-20,0.0204050447443151,24829.1484375
2023-02-21,-0.0159463815377237,24436.353515625
2023-02-22,-0.0101803968810028,24188.84375
2023-02-23,-0.0100279167620183,23947.4921875
2023-02-24,-0.0317920674064442,23198.126953125
2023-02-25,-0.000981248083164132,23175.375
2023-02-26,0.01651154583387,23561.212890625
2023-02-27,-0.00162865249169464,23522.87109375
2023-02-28,-0.0160927308751031,23147.353515625
2023-03-01,0.0213368049391622,23646.55078125
2023-03-02,-0.00726135020948071,23475.466796875
2023-03-03,-0.0485624257297719,22362.6796875
2023-03-04,-0.000417303522119994,22353.349609375
2023-03-05,0.0036689546753248,22435.513671875
2023-03-06,-0.000256584178192298,22429.7578125
2023-03-07,-0.00940613896604248,22219.76953125
2023-03-08,-0.0228373150611318,21718.080078125
2023-03-09,-0.0644245133285324,20363.021484375
2023-03-10,-0.00866965688311438,20187.244140625
2023-03-11,0.0218122212441116,20632.41015625
2023-03-12,0.0716039118453295,22163.94921875
2023-03-13,0.0877836343684848,24197.533203125
2023-03-14,0.022416164797507,24746.07421875
2023-03-15,-0.0150694198256183,24375.9609375
2023-03-16,0.0273877219696494,25052.7890625
2023-03-17,0.0904308173547879,27423.9296875
2023-03-18,-0.016843655914947,26965.87890625
2023-03-19,0.0390125123969636,28038.67578125
2023-03-20,-0.00972805867707471,27767.236328125
2023-03-21,0.0146072594573106,28175.81640625
2023-03-22,-0.031304934786025,27307.4375
2023-03-23,0.0369024309214421,28333.97265625
2023-03-24,-0.0301197331855558,27493.28515625
2023-03-25,0.0000517158362658421,27494.70703125
2023-03-26,0.0180084779034715,27994.330078125
2023-03-27,-0.0309974400560318,27139.888671875
2023-03-28,0.00471410009391349,27268.130859375
2023-03-29,0.0388533993126909,28348.44140625
2023-03-30,-0.0111695987413327,28033.5625
2023-03-31,0.0157464148884543,28478.484375
2023-04-01,-0.00237123642140169,28411.03515625
2023-04-02,-0.00748017184497485,28199.30859375
2023-04-03,-0.0146132741503955,27790.220703125
2023-04-04,0.013505585874638,28168.08984375
2023-04-05,0.000351205704706814,28177.984375
2023-04-06,-0.00476125734657984,28044.140625
2023-04-07,-0.00422660089629545,27925.859375
2023-04-08,0.000785183939658651,27947.794921875
2023-04-09,0.0136906925289075,28333.05078125
2023-04-10,0.0455336467573897,29652.98046875
2023-04-11,0.0194394895643324,30235.05859375
2023-04-12,-0.00318036781613351,30139.052734375
2023-04-13,0.00859013376828166,30399.06640625
2023-04-14,0.00284579796201712,30485.69921875
2023-04-15,-0.00549973716752206,30318.49609375
2023-04-16,-0.000103593122386059,30315.35546875
2023-04-17,-0.0291287232768198,29445.044921875
2023-04-18,0.0318364609978161,30397.552734375
2023-04-19,-0.0531995366286733,28822.6796875
2023-04-20,-0.0202111266192802,28245.98828125
2023-04-21,-0.034910877271713,27276.91015625
2023-04-22,0.0196247565563983,27817.5
2023-04-23,-0.00816174122737934,27591.384765625
2023-04-24,-0.00239654855957028,27525.33984375
2023-04-25,0.0280232077739537,28307.59765625
2023-04-26,0.00405792586857956,28422.701171875
2023-04-27,0.0363131328622952,29473.787109375
2023-04-28,-0.00454060288975278,29340.26171875
2023-04-29,-0.00313280322788323,29248.48828125
2023-04-30,0.000694439488997389,29268.806640625
2023-05-01,-0.0410528562110155,28091.568359375
2023-05-02,0.0207492702911214,28680.537109375
2023-05-03,0.0112946008250283,29006.30859375
2023-05-04,-0.00548269782537503,28847.7109375
2023-05-05,0.0235245236353521,29534.384765625
2023-05-06,-0.0215536205091471,28904.623046875
2023-05-07,-0.0156784123199927,28454.978515625
2023-05-08,-0.0270974803125892,27694.2734375
2023-05-09,-0.00128260511364608,27658.775390625
2023-05-10,-0.00133933361155414,27621.755859375
2023-05-11,-0.0227376278728038,27000.7890625
2023-05-12,-0.00727801715592413,26804.990234375
2023-05-13,-0.000780461802257548,26784.078125
2023-05-14,0.00545701138594623,26930.638671875
2023-05-15,0.00968368817972376,27192.693359375
2023-05-16,-0.00575494330669102,27036.650390625
2023-05-17,0.0133059491984699,27398.802734375
2023-05-18,-0.0208963229384924,26832.208984375
